District,Building name,Last date of visit of the case(s),Related cases
Yuen Long,Kwong Wah Centre Star Palace (non-residential),31/01/2022,"14434, 14633"
Sha Tin,Metropole Square (non-residential),31/01/2022,14430
Kwai Tsing,Shek Yam Shopping Centre Deluxe Restaurant (non-residential),31/01/2022,14433
Kwai Tsing,Block B Po Sing Centre (non-residential),31/01/2022,14449
Kwai Tsing,Block B Tung Chun Industrial Building (non-residential),31/01/2022,14449
Kwai Tsing,Boldwin Industrial Building (non-residential),31/01/2022,14449
Tsuen Wan,Tsuen Wan Plaza (non-residential),31/01/2022,14449
Sha Tin,Tin Sam Tsuen Wo Fai Restaurant (non-residential),31/01/2022,14458
Tsuen Wan,Citywalk Law Mark Kee (non-residential),31/01/2022,14467
Kowloon City,Harbourfront Landmark (non-residential),31/01/2022,14466
Sha Tin,Leisure and Cultural Services Headquarters (non-residential),31/01/2022,14465
Wong Tai Sin,Manning Theatre Building McDonald's (non-residential),31/01/2022,14460
Sha Tin,Sha Tin Plaza Tai Hing (non-residential),31/01/2022,"14464, 14467"
Sham Shui Po,So Uk Shopping Centre Tak Hing Yuen Seafood Restaurant (non-residential),31/01/2022,"14465, 14703"
Tai Po,45 Po Heung Street Wah Lap Restaurant (non-residential),31/01/2022,14473
Tai Po,G/F 1 Po Wu Lane (non-residential),31/01/2022,14473
Tai Po,G/F Eightland Gardens (non-residential),31/01/2022,14472
Sha Tin,G/F Tai Wai Village West Lane (non-residential),31/01/2022,14471
Tai Po,Wa Lok Building 四季餐廳 (non-residential),31/01/2022,14473
Islands,Yat Tung Shopping Centre Honorary Family (non-residential),31/01/2022,14474
Sha Tin,Heng On Market (non-residential),31/01/2022,14481
North,Sheung Shui Town Center Ocean Empire Food Shop (non-residential),31/01/2022,14483
Yau Tsim Mong,One Grand Tower (non-residential),31/01/2022,14494
Kowloon City,Civil Engineering and Development Building (non-residential),31/01/2022,14503
Sai Kung,Design and Construction of Chinese Medicine Hospital & Government Chinese Medicine Testing Institute (non-residential),31/01/2022,14503
Yuen Long,Ho Shun King Building One Po. (non-residential),31/01/2022,14508
Kowloon City,Oi Man Cooked Food Stalls 生煎包點心專門店 (non-residential),31/01/2022,14503
Islands,Park Island Blue Blue Club F&B (non-residential),31/01/2022,"14502, 14504"
Islands,Park Island Shopping Arcade (non-residential),31/01/2022,14504
Kwai Tsing,Shek Lei (II) Estate Shek Wah House (non-residential),31/01/2022,14507
Yau Tsim Mong,West Kowloon Government Offices (non-residential),31/01/2022,14507
Yuen Long,YOHO Mall (non-residential),31/01/2022,14508
Yuen Long,Fairview Park Boulevard Sun Ming Yuen Garden Seafood Restaurant (non-residential),31/01/2022,"14510, 14519"
Yuen Long,Fairview Park Town Centre (non-residential),31/01/2022,14510
Wan Chai,G/F City Mansion Tamjai Yunnan Mixian (non-residential),31/01/2022,14518
Islands,"Praya Street Market, Cheung Chau 偉記麵家 (non-residential)",31/01/2022,"14516, 14517"
Central & Western,Queensway Government Offices (non-residential),31/01/2022,"14519, 14673"
Central & Western,Universal Trade Centre (non-residential),31/01/2022,14519
Kwun Tong,Houtex Industrial Building (non-residential),31/01/2022,14545
Tuen Mun,Tseng Choi Street Refuse Collection Point (non-residential),31/01/2022,14548
Yuen Long,Tung Yick Market (non-residential),31/01/2022,"14549, 14601, 14715"
Central & Western,Harbour Building (non-residential),31/01/2022,14566
Southern,Marina Square West (non-residential),31/01/2022,14566
Sha Tin,Hilton Plaza (non-residential),31/01/2022,14572
Sha Tin,Hin Keng Shopping Centre (non-residential),31/01/2022,14576
Kowloon City,Honour Building (non-residential),31/01/2022,14575
Kowloon City,Wing Fai Mansion (non-residential),31/01/2022,14575
Sha Tin,G/F 194 Tin Sam Tsuen 和暉茶餐廳 (non-residential),31/01/2022,14581
Sha Tin,G/F 195 Tin Sam Tsuen (non-residential),31/01/2022,14581
Wong Tai Sin,Tsz Wan Shan Shopping Centre Windsor (non-residential),31/01/2022,14585
Sha Tin,Shatin Fun City Fulum Fisherman's Wharf Restaurant (non-residential),31/01/2022,"14593, 14671"
Kowloon City,To Kwa Wan Market (non-residential),31/01/2022,14592
Kowloon City,Block 2 Wing Fai Mansion (non-residential),31/01/2022,14604
Southern,CSD Staff Quarters Block M (non-residential),31/01/2022,14603
Sham Shui Po,Fook Yat House Fortune Estate (non-residential),31/01/2022,14606
Yuen Long,The Rainbow 8 char (non-residential),31/01/2022,14601
Kwun Tong,Kai Lok House Kai Yip Estate (non-residential),31/01/2022,14614
Wan Chai,Bowrington Road Market Cooked Food Centre (non-residential),31/01/2022,14622
Islands,Citygate Outlets Starbucks (non-residential),31/01/2022,14622
Yau Tsim Mong,G/F Manson House (non-residential),31/01/2022,14622
Tai Po,On Wo House Tai Wo Estate (non-residential),31/01/2022,14625
Tuen Mun,Butterfly Plaza Star Seafood and Roasted Goose Restaurant (non-residential),31/01/2022,14637
Tuen Mun,G/F Venice Gardens (non-residential),31/01/2022,14631
Tuen Mun,Goodview Industrial Building (non-residential),31/01/2022,14639
Tuen Mun,Yuet Wu Villa Block 1 (non-residential),31/01/2022,14636
Tuen Mun,H.A.N.D.S HK Diner (non-residential),31/01/2022,14647
Sham Shui Po,Lai Chi Kok Reception Centre (non-residential),31/01/2022,14642
Yuen Long,Wong Nai Tun Tsuen (non-residential),31/01/2022,14642
Kwai Tsing,Kam Shing Industrial Building (non-residential),31/01/2022,14651
Kwai Tsing,Reason Group Tower (non-residential),31/01/2022,14651
Kwai Tsing,Shek Yam Shopping Centre Green River Siu Mei (non-residential),31/01/2022,14651
Kwai Tsing,Vanta Industrial Centre (non-residential),31/01/2022,14651
Central & Western,118 Connaught Road West (non-residential),31/01/2022,14668
Central & Western,Pacific Place (non-residential),31/01/2022,14668
Central & Western,60 Stanley Street Tai Ping Koon Restaurant (non-residential),31/01/2022,14673
Sham Shui Po,G/F BOC Cheung Sha Wan Building (non-residential),31/01/2022,14674
Kwun Tong,Hong Lai House Hong Yat Court (non-residential),31/01/2022,14676
Kwun Tong,Kwun Tong View Aidan Korean Dessert Café (non-residential),31/01/2022,14676
Kwun Tong,Manulife Financial Centre (non-residential),31/01/2022,14676
Tuen Mun,Tuen Mun Town Plaza TeaWood Taiwanese Cafe & Restaurant (non-residential),31/01/2022,"14688, 14691"
North,40 Lung Sum Avenue Lucky Congee (non-residential),31/01/2022,14695
Yuen Long,G/F 8 Kuk Ting Street 輝記香港仔魚蛋粉 (non-residential),31/01/2022,14715
Central & Western,G/F Yue Sun Mansion (non-residential),31/01/2022,14719
Tsuen Wan,Hong Kong Adventist Hospital - Tsuen Wan (non-residential),01/02/2022,"13145, 13287, 13289, 13306, 14044, 14120, 14396, 14543"
Sha Tin,New Town Plaza (non-residential),01/02/2022,"13390, 14400, 14401, 14542"
Wong Tai Sin,Choi Wan Commercial Complex (non-residential),01/02/2022,"13541, 13817, 13848, 14006, 14163, 14178, 14193, 14259, 14265, 14312, 14327, 14375, 14377, 14378, 14426, 14444, 14466, 14525, 14538"
Kwun Tong,APM (non-residential),01/02/2022,"13678, 14406, 14618"
Wong Tai Sin,Tsz Wan Shan Shopping Centre (non-residential),01/02/2022,"13690, 14381, 14697"
Sha Tin,Tai Wai Market (non-residential),01/02/2022,"13875, 14246, 14317, 14322, 14368, 14404, 14422, 14671"
Kowloon City,To Kwa Wan Market and Government Offices (non-residential),01/02/2022,"13973, 14459, 14556, 14573"
Sha Tin,Chung On Shopping Centre Times Café (non-residential),01/02/2022,"14041, 14042, 14480, 14481"
Yuen Long,Tai Kiu Market (non-residential),01/02/2022,"14098, 14240, 14434, 14534, 14601, 14715, 14718"
Yau Tsim Mong,Lee Man Building 港城粉麵茶餐廳 (non-residential),01/02/2022,"14192, 14643"
Sai Kung,G/F Kam Po Court Bistro Chuen Kee (non-residential),01/02/2022,14376
Kwun Tong,On Tat Shopping Centre Café de Coral (non-residential),01/02/2022,"14384, 14498"
Sai Kung,Po Lam Market (non-residential),01/02/2022,14397
Kwai Tsing,Lei Muk Shue Shopping Centre Yuet Pun Chuan Kitchen (non-residential),01/02/2022,14426
Tai Po,Wan Loi House Wan Tau Tong Estate (non-residential),01/02/2022,14425
Yuen Long,Ping Shun Street Refuse Collection Point (non-residential),01/02/2022,14434
Tai Po,Maxim's MX MTR Tai Po Market Station (non-residential),01/02/2022,14473
Kowloon City,Whampoa Garden Bamboo Mansions Block 12 (non-residential),01/02/2022,14473
Kowloon City,Whampoa Garden Cherry Mansions Block 2 (non-residential),01/02/2022,14473
Yuen Long,28 Main Street 小桃園酒家 (non-residential),01/02/2022,14483
Sham Shui Po,282 Yu Chau Street Kowloon Restaurant (non-residential),01/02/2022,14499
Yau Tsim Mong,Allied Plaza Ho Choi Seafood Restaurant (non-residential),01/02/2022,14499
Sham Shui Po,Rondall Building Golden Star Restaurant (non-residential),01/02/2022,14499
Central & Western,IFC III McDonald's (non-residential),01/02/2022,"14502, 14516, 14517"
Kwai Tsing,Shek Lei Shopping Centre Café 100% (non-residential),01/02/2022,14503
Tuen Mun,TMT Plaza Phase 1 (non-residential),01/02/2022,14500
Islands,Cheung Chau Kwun Yam Temple (non-residential),01/02/2022,"14516, 14517"
Wan Chai,G/F Hang Lung Centre (non-residential),01/02/2022,14518
Kwai Tsing,H.K.S.K.H. Lam Woo Home for the Elderly (non-residential),01/02/2022,14513
Kwai Tsing,Kwai Shing West Shopping Centre Lung Shun Hin Seafood Restaurant (non-residential),01/02/2022,14513
Eastern,Metropole Building (non-residential),01/02/2022,14512
Eastern,Metropole Building Café de Coral (non-residential),01/02/2022,14512
Southern,7 Sha Wan Drive (non-residential),01/02/2022,14520
Eastern,Harbour North Phase 2 Siao Siang Nong Niu Rou Mian (non-residential),01/02/2022,"14520, 14596"
Wan Chai,Lai Tak Plaza W. Welcome Restaurant (non-residential),01/02/2022,14520
North,"G/F Tin Hee House, Tin Ping Estate (non-residential)",01/02/2022,14535
Central & Western,Landmark HK (non-residential),01/02/2022,14538
Yau Tsim Mong,Olympian City (non-residential),01/02/2022,"14537, 14597"
Eastern,Harbour North Phase 2 (non-residential),01/02/2022,14596
Kowloon City,"Kwun Yum Temple, Hung Hom (non-residential)",01/02/2022,14592
Sham Shui Po,Dragon Centre (non-residential),01/02/2022,"14623, 14627"
Tuen Mun,1 Wu Cui Road Lin Shing Dai Pai Dong (non-residential),01/02/2022,14637
Sham Shui Po,68-70 Fuk Wing Street Kung Fu Dim Sum (non-residential),01/02/2022,"14630, 14652"
Tsuen Wan,Belvedere Square Market Fairwood (non-residential),01/02/2022,14635
Sham Shui Po,Chow Har Building Sham Shui Po (non-residential),01/02/2022,14630
Yuen Long,Luen Fat House 皇點 (non-residential),01/02/2022,14632
Yuen Long,Tin Shui Wai Hospital (non-residential),01/02/2022,14636
Tsuen Wan,Vision City (non-residential),01/02/2022,14634
Tuen Mun,K-Point (non-residential),01/02/2022,14640
Tuen Mun,Leung King Plaza McDonald's (non-residential),01/02/2022,14647
Tuen Mun,Leung Shui House Leung King Estate (non-residential),01/02/2022,14647
Tuen Mun,Tai Hing Shopping Centre Green River Restaurant (non-residential),01/02/2022,14646
Yau Tsim Mong,Winfield Commercial Building Ebeneezer's Kebabs & Pizzeria (non-residential),01/02/2022,14648
Islands,D'Deck First Korean Restaurant (non-residential),01/02/2022,14667
Islands,D'Deck Island Café (non-residential),01/02/2022,14667
Central & Western,The Mayfair (non-residential),01/02/2022,14668
Central & Western,Villa Rocha Block B (non-residential),01/02/2022,14668
Islands,11C Pak She Praya Road So Bor Kee (non-residential),01/02/2022,14679
Kwun Tong,Block N Telford Gardens (non-residential),01/02/2022,"14676, 14700"
Tsuen Wan,Discovery Park Block 9 (non-residential),01/02/2022,14672
Yau Tsim Mong,"Hyatt Regency Hong Kong, Tsim Sha Tsui (non-residential)",01/02/2022,"14673, 14684"
Sha Tin,Kam Shan Building Grandpa Roast Goose Restaurant (non-residential),01/02/2022,14671
Kwun Tong,On Kay Court Shopping Centre (non-residential),01/02/2022,14677
Kwun Tong,Sau Wong House Sau Mau Ping South Estate (non-residential),01/02/2022,14676
Central & Western,Grand Building Yoshinoya (non-residential),01/02/2022,14683
Sha Tin,Che Kung Temple (non-residential),01/02/2022,14699
Yuen Long,Block 3 Vianni Cove (non-residential),01/02/2022,14701
Yuen Long,Block 9 Grandeur Terrace (non-residential),01/02/2022,14713
Islands,Hong Kong International Airport (non-residential),02/02/2022,"13116, 13612, 13945, 14013, 14699"
Islands,Yat Tung Shopping Centre (non-residential),02/02/2022,"13220, 13294, 13375, 13451, 13846, 13878, 14622"
Kwai Tsing,Hang King Shopping Arcade (non-residential),02/02/2022,"13338, 13875, 14649"
Tai Po,Tai Po Complex (non-residential),02/02/2022,"13448, 13530, 13531, 14005, 14111, 14142, 14368, 14376, 14468, 14670"
Kwun Tong,G/F Kai Tin Shopping Centre (non-residential),02/02/2022,"13502, 14700"
Tai Po,Fuller Gardens Tao Heung Tea House (non-residential),02/02/2022,"13684, 14005, 14631"
Sham Shui Po,Pei Ho Street Municipal Services Building (non-residential),02/02/2022,"13681, 14031, 14137, 14324, 14376, 14496, 14499, 14606, 14609, 14652, 14657"
Sham Shui Po,Po On Road Municipal Services Building (non-residential),02/02/2022,"13875, 14606"
Wong Tai Sin,Rhythm Garden Fairwood (non-residential),02/02/2022,"14072, 14189, 14706"
Tuen Mun,Fu Tai Shopping Centre (non-residential),02/02/2022,"14240, 14641, 14715"
Kwun Tong,Lei Yue Mun Plaza (non-residential),02/02/2022,"14263, 14674"
Tsuen Wan,Kolour Tsuen Wan I Peninsula Cuisine (non-residential),02/02/2022,"14382, 14643"
Sham Shui Po,Fuk Wa Street Soup Plus (non-residential),02/02/2022,14499
Wong Tai Sin,Choi Wan Commercial Complex 潮味工房 (non-residential),02/02/2022,"14538, 13701, 14181, 14426"
Kowloon City,On Lung Building (non-residential),02/02/2022,"14574, 14577, 14604"
Wong Tai Sin,Fung Tak Shopping Centre Café de Coral (non-residential),02/02/2022,14585
Eastern,Cityplaza (non-residential),02/02/2022,14606
Eastern,Fai Tao House Tung Tao Court (non-residential),02/02/2022,14606
Southern,Gleneagles Hospital Hong Kong (non-residential),02/02/2022,14603
Southern,Lei Tung Commercial Centre (non-residential),02/02/2022,14603
Sham Shui Po,Nam Fu Building 聚軒 (non-residential),02/02/2022,14609
Sham Shui Po,Shek Kip Mei Estate Shopping Centre (non-residential),02/02/2022,14608
Yuen Long,Beacon Café Ching Long House Long Ching Estate (non-residential),02/02/2022,14632
Sha Tin,Heng Fung House Heng On Estate (non-residential),02/02/2022,14631
Kwai Tsing,"Kwai Chung Plaza, Café de Coral (non-residential)",02/02/2022,14630
Kwai Tsing,Kwai Tsing Theatre Jade Garden (non-residential),02/02/2022,14634
Kwai Tsing,Lai King Estate Market (non-residential),02/02/2022,14635
Tai Po,Tai Po Mega Mall Ho Yin Cuisine (non-residential),02/02/2022,14630
Yuen Long,Tin Shui Shopping Centre Master Congee (non-residential),02/02/2022,14636
Tuen Mun,Tip Yee House Butterfly Estate (non-residential),02/02/2022,14637
Sham Shui Po,Cheong Fok House (non-residential),02/02/2022,14645
Tuen Mun,Greenland Garden Yue Ming Yuen Seafood Restaurant (non-residential),02/02/2022,14646
Tuen Mun,Leung King Plaza Sidewalk Café (non-residential),02/02/2022,14647
Tuen Mun,Nga Hei House Siu Hei Court (non-residential),02/02/2022,14640
Tuen Mun,Rainbow Garden Tuen Mun Curry House (non-residential),02/02/2022,14642
Kowloon City,SAHK LOHAS Garden (non-residential),02/02/2022,14643
Tuen Mun,Siu Lun Community Hall (non-residential),02/02/2022,14642
Islands,G/F 11 Seabird Lane (non-residential),02/02/2022,14667
Eastern,G/F 480 King's Road (non-residential),02/02/2022,14668
Tuen Mun,G/F Ming Wai Building Kwan Kee (non-residential),02/02/2022,14664
North,Heung Yuen Wai Control Point (non-residential),02/02/2022,14669
Kwun Tong,165 Ngau Tau Kok Road Golden Star Seafood Restaurant (non-residential),02/02/2022,14677
Sham Shui Po,170 Apliu Street 蛇王協 (non-residential),02/02/2022,14679
Kwai Tsing,Shek Chun House Shek Lei Estate (non-residential),02/02/2022,14688
Kwai Tsing,Shek Lei Shopping Centre Phase II (non-residential),02/02/2022,14688
Wong Tai Sin,24-28 Wan Fung Street Ming Kee Noodle Restaurant (non-residential),02/02/2022,14692
Sha Tin,Shek Mun Shopping Centre (non-residential),02/02/2022,14692
Kwun Tong,Tsui Cheung House Tsui Ping (North) Estate (non-residential),02/02/2022,14693
Sham Shui Po,G/F 154 Un Chau Street Laiduoke (non-residential),02/02/2022,14711
Sham Shui Po,Precious Blood Hospital (non-residential),02/02/2022,14711
Yuen Long,Yuen Long Plaza Gyu-Kaku (non-residential),02/02/2022,14718
Wong Tai Sin,Tai Shing Street Market (non-residential),03/02/2022,"13093, 13539, 14031, 14076, 14395, 14690, 14712"
Tsuen Wan,Yeung Uk Road Municipal Services Building (non-residential),03/02/2022,"13104, 13116, 13162, 13172, 13187, 13194, 13200, 13209, 13226, 13229, 13233, 13243, 13246, 13261, 13276, 13286, 13302, 13348, 13357, 13362, 13398, 13847, 13877, 13933, 14014, 14131, 14253, 14313, 14399, 14563, 14692"
Tuen Mun,San Hui Market (non-residential),03/02/2022,"13374, 14060, 14205, 14240, 14323, 14492, 14638, 14639, 14710, 14715, 14716"
Wong Tai Sin,Ngau Chi Wan Municipal Services Building (non-residential),03/02/2022,"13399, 13812, 14031, 14118, 14180, 14181, 14376, 14377, 14378, 14443, 14525, 14526, 14536, 14677"
Tuen Mun,Leung King Plaza (non-residential),03/02/2022,"13565, 14640"
Islands,Fu Tung Plaza Café de Coral (non-residential),03/02/2022,"13769, 14667"
Wong Tai Sin,Mikiki (non-residential),03/02/2022,"14107, 14379, 14689"
Tuen Mun,Tuen Mun Town Plaza (non-residential),03/02/2022,"14252, 14323, 14688, 14701, 14715"
Tuen Mun,Park Court 銘師傅粥麵專家 (non-residential),03/02/2022,"14637, 14640"
Tuen Mun,G/F Lin Won Building (non-residential),03/02/2022,14640
Sham Shui Po,Lai Ki House Lai Tsui Court (non-residential),03/02/2022,14646
Sham Shui Po,Lai Kok Shopping Centre Hoi Lei Kok Cuisine (non-residential),03/02/2022,14646
Tuen Mun,Tai Hing Estate Commercial Complex cafe100% (non-residential),03/02/2022,14643
Kwun Tong,On Kay Court Shopping Centre Super Super Congee & Noodle (non-residential),03/02/2022,14677
Wong Tai Sin,Mikiki Pepper Lunch (non-residential),03/02/2022,14689
Kwai Tsing,Cheung Fat Plaza Heung Kong Restaurant (non-residential),03/02/2022,14692
Wong Tai Sin,G/F Kai Tak Garden Phase II (non-residential),03/02/2022,14690
Wong Tai Sin,Temple Mall South Noble Dim Sum (non-residential),03/02/2022,14697
